PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-1.4340327391669798,-0.3864930166165975,1.1212601779616895,0.7977606485003356,0.9683503838014903,0.3767522742226381,0.38981972406432747,-0.2136300466121489,-0.39810085872478607,-0.022270841349008197,-0.37201116601171763,-0.4928472634130372,0.11871195978448912,0.03766979229338196,0.3857699804330714,-0.00409011849340473,0.11098287601906,-0.047837585007183187
1.8002291508338422,1.807004223190689,-1.3391926552765028,-0.9219008293608515,-0.5180955301104077,1.0321167331307348,-0.15037722844171697,-0.2538954615776829,-0.15761055875562946,-1.068126678085473,-0.10660044767431967,-0.8515231565976944,1.0603017476790235,0.5183939763082599,-0.28049105077906406,0.10747497950100073,-0.06643824044948193,1.1724418854503607
-1.7223775641651424,0.5790282788369541,-1.0093373896202444,0.88542115282453,0.14214057828502888,7.03294568367088,-3.9642543028977646,0.13244388830065193,1.3316546303081773,-2.3801595336007653,0.48475433593940237,-0.17429097037985986,-0.5829746239934039,-0.4501080487486577,0.7468512625960391,-0.15010354579455737,0.06637331291231023,-0.023661230595793097
-0.2633904640778895,1.5173572914458535,-1.3369700814928234,-0.45263155951770206,-0.4945281540392944,-0.06978275764888531,0.9082852095011359,-0.7474388607782505,-0.2287905504493185,-1.0920020259004888,0.5017672839683895,0.6626530280303139,-0.5802277171701126,0.4037538022985474,0.6893138436993613,-0.11825248513098421,0.24307585646318897,0.12383094376488375
-0.2258453191495471,-1.0621046544435782,0.46440327721811614,0.4061561045917098,1.923831467546634,-0.4166115373650349,-1.0961171704037769,0.9275861570931073,-2.371147756677215,-1.5719313620770101,-0.4993306438509813,0.4959677062505483,-0.35738543161659836,-0.770423061369158,1.6227133003992285,1.6877633173517277,0.6265738089861381,0.16646309023912303
21.738218445703172,6.086615781797866,0.9516021122410507,19.51521707749136,-2.28452034453025,-1.534888063672873,-0.8799987495959035,0.5345035994495496,1.6323217012240572,-0.1733548304269877,1.3740020410478284,-1.6597998569379648,-3.4892011985029137,-0.14546743772521195,0.4345863985091056,0.4691962548105836,0.551176883806717,-0.8210380151226918
-1.335522036898659,-1.4165370394863364,0.4204990298727166,0.6063187264495448,-0.29188012221071463,-0.30460714418759305,1.7578863233256594,1.0816379614775191,1.592093247390123,-0.22763705699909847,-0.24087746543628608,0.2573146058788154,-1.0575607677752237,-0.34645615120082973,-1.0092446858934936,0.6209751744021969,0.8012692772619991,0.09342443198439312
-0.7815676708023477,-2.0881303147711052,0.6671825978062357,0.8507950858705582,-0.16496617352780915,-0.8610524100648778,-0.7799977786420942,-0.08215094704213402,-1.9946336173524377,-0.45654983579427505,0.6534536976975487,0.4677702072172154,-0.495351597868372,-0.04632870068487075,0.3387339398974576,0.8551518187416189,-0.6763227718637227,-0.3451090918592738
0.10865061950158582,3.6042065725063437,-0.2598947402319562,-0.4411959573230598,-0.23978640502320664,0.18415548896301207,-0.3166596855470387,0.06455994937696809,-0.2094974144390169,0.6763361275480262,0.5545635914737724,0.609420557863737,-0.10353997632826033,0.22467794275803257,-0.18838322131016055,-0.026875133033815536,-0.024367746607012096,-0.233707274083835
1.559117736408452,0.2790435601726421,1.2315506806770486,-1.3923918076154598,1.479963670215535,1.1117069988473713,1.6326117509931029,-0.12739657614922598,-0.6215961291141724,-1.6068191594134416,0.6308485502755011,0.9110952122048356,-0.2618694856166918,0.15547204034036838,-0.07497456472725599,1.2259747855243346,-0.5282266769454903,-0.1617777991174635
1.030642641952167,-2.3195155426806644,-0.41522573865899465,-0.5390571794132102,-0.6374114989277339,0.6794334312923778,-0.1997728329827787,0.7922801861967887,0.1426539222424559,1.5563538829841936,1.1814339123168849,-0.9867894488145414,0.19913258489582256,-1.0490564369086723,-0.04489143882897752,1.6974403563647815,-0.33215150602471855,0.18851671765816064
0.04871214523791536,1.6302824536875986,-0.05190212064367147,-0.40166870935017107,-0.3278079171518114,-0.36857109123758125,0.8785179942461212,0.4036859387337582,0.7881714313206744,0.9001846782173741,-0.48022929141744713,1.1599104239026186,-0.33217980277319586,-0.4752735654768184,-1.0362055648409212,0.09264132781013698,0.5864013416923326,-0.6487423998016417
-0.5032804405047258,-1.2649149497932428,0.5474975537768108,0.10792787976203116,-0.45898557395107853,-1.1193975847252597,0.5850224945474277,0.45219291126791417,-0.11190226058992017,-0.9350521249708328,0.8336112651236374,-1.1079089373893687,0.50354582164396,-0.6878644013145034,0.9701126583369871,-1.0979352030504328,1.4522128460071952,-0.4809766434326825
-0.40221018252479857,-0.04042572837439612,1.8587626235813075,0.4789905334958455,0.7904760071266427,-0.17180010609882532,-0.5118074781712018,1.455713146426802,0.6750841079159006,2.4038450871157466,-0.5924568977308875,0.2656874012387418,1.379162770770204,1.1693931481586668,-1.0132504764792267,-0.30540859854052577,0.02292280721380107,-1.1673923675298554
1.6002849377986732,-0.2997671650425589,2.5010342398673338,-1.87321614773155,-0.5557481045304676,1.2717254226344268,-0.05196188013824201,0.41427011434914784,-0.8978913937981242,0.9435046145532048,0.6298137541297221,1.5841745445828714,-1.8829341096618224,0.3506196701424037,1.5305855395306747,0.09802821015446153,0.6455979949339649,0.35521490385122034
-0.2655943665862776,2.3100032101271735,-2.4233264982155913,-0.7540079464876095,-0.6997052699094073,-0.2132840426388269,-0.9936324782584672,1.1067674610033786,-0.2696513789120034,-0.46313422775377455,0.7378694628793204,0.8532855184381636,0.4630463925028445,0.6770225107684745,0.21531340445213756,0.19200903380740045,0.3076635052656301,0.39051223073537883
1.1962206309715664,-1.076440224535762,-3.852291740605863,0.3757171370102579,-0.9844291806042417,-0.23635234835193827,-0.05286869300379186,-1.3837736687934765,-1.5568861731763348,0.15652364230285862,-0.20446431313310282,-0.3963572264541758,0.5312176147612505,-1.6418890284758392,-1.2182573490430981,0.4878353413906747,2.533962886500147,0.8771790050423982
-0.042351020364322804,1.4527586948958868,-1.4406833402830546,0.07733799250655582,-0.5594057431405786,-0.14708582355442343,-0.923906886974904,0.03259894925001859,-0.39277760469290657,-0.6070369941763673,-1.7329063521466457,1.4964673301886287,0.5709407039095343,1.3981577360947675,-0.2573547196283768,0.12072037310625518,0.09095339348074513,-0.7949331106093404
-0.0905470853293469,-2.9579108022542586,-1.2678973701485394,0.42455548226881,-0.4273420005315853,-0.11824181144969752,-1.2363642617760597,-0.42854749586152635,-2.587018579734672,1.5741605756015737,1.6462381944855542,-0.39980872657607003,-0.824209440870053,-0.6389370571854788,-0.5113534052181055,1.27126042518831,-0.3406281524847329,1.2588181813445047
-1.2749374355498848,-0.5970854503830153,1.673950277848568,0.8471445609484963,0.6775002111273192,-0.8473053947329977,0.8059479330384871,0.42442296276935604,0.5334398121750171,-0.05802453886793196,0.39985998349080376,-0.5188276523919424,0.4455285517561969,0.6894533174262124,-0.7193627900489526,-0.19992273109716457,-0.5887768712270531,-0.13200847438474062
-1.4437359142292907,1.0866133113779204,0.45737541468049636,0.6485792629409589,0.6954944111781003,1.3157746037304654,-1.5283017207173657,0.534796355925516,-0.5865642111862442,0.24812164500551173,-0.07549166750957662,-0.3185299571334831,-0.13574104337841886,0.4749284959032295,-0.368746747715111,0.32674098461087947,0.3069411532979219,0.1294035692387681
-1.1787219799465793,0.6646545139686861,-2.4843280867031545,0.8508318645838715,0.6279243668058284,-0.6436576950055874,0.3898992286232484,-0.013227252898560566,-0.9722911942794422,-0.38767798272287274,-0.06239865054844613,0.49545920860719694,-0.892418954354621,-0.3094038910880832,0.030370472328044542,0.18267063473486322,-0.6230663467626105,0.3030313463589523
0.010604764084380554,0.9849136356057234,0.15727924336958168,-0.2819956337576832,0.22902776251589635,-0.44217875069718265,1.304854109035499,-0.20026072336168138,0.034949352885805696,-0.40605724466988563,0.149750381144762,-0.3870798493514769,-0.9409994581922612,-0.7405356686066823,0.7092491499985901,-0.6861042310395057,-1.2482693474890896,0.4990352819118107
-1.4362341087787944,-2.767700701441117,-1.0089132367069964,1.6669972484280917,0.7919773316892155,-0.23813822905020274,0.7964112444006315,-0.6886517415646451,-0.6174731334942879,0.42069154318960467,-0.24240828804497117,-0.6856952830897456,1.0563005764281286,-0.7196932125213868,-0.5254294789121264,0.4419669712333438,0.39419272988083326,0.49882003127619157
-0.024312600910685808,1.0143647570104393,-1.6292451721910193,-0.2902697819005351,-1.1151755811327073,-0.9186051968656025,0.5993825175089257,-0.5955740571631207,-0.43181519641506233,-0.8043169382922806,-1.368848942976924,1.6938124603532494,-0.5898882662770972,1.019482905760311,0.6413241151785203,0.08066935011245918,0.015334819487188695,0.3182452028219353
0.2080416945076508,1.7152349682579873,0.1492593074572674,-1.0956347870500056,-0.46817721696912284,-0.9268609281168037,0.29800474856588,-0.6096541871024924,-0.2759468524686321,0.21482912105826035,0.39761552685438223,-1.0809401909512284,0.3228003054299417,-0.0646585199167554,-0.5700079096033452,-0.3421654814774669,-0.36205447036815497,-0.585583055008155
-1.7332741405604626,-0.0878908722003723,0.4512041717657697,1.1364561540437979,-0.5226378331393594,0.4745555370391371,-0.7803870371744682,0.13254899804497144,-0.2691777682948699,-0.3151689657020607,0.3939513633236126,-0.24337573276304816,-0.25673486709937016,-1.0333903813249938,-0.4169139282366663,-0.18245353120180616,1.7097114023266795,-0.9583317400721658
-0.6879663162196749,0.0037286175572389287,-1.6323801008861478,0.5766046375569469,1.2383476356508134,0.7215922276692467,-0.3302955479158214,-1.6203807253375648,-0.22524464406305136,-0.39498218226770493,0.13796561069080127,0.3037501282213396,-0.9402022143197717,-0.6809822388501896,-1.241449159090118,-0.012175364776901485,0.2519000452235096,-0.28090242292087003
-0.6942133008061605,0.014814136884076932,0.5876366101399784,0.24292694938096576,-0.6243031250136036,0.7735915163965121,-1.0096133648447758,0.5931190054585831,0.8356131333254366,0.22247620892730996,0.6285475158543693,-1.0534871907731924,1.0273176212092072,-0.10255132696391515,-0.9249664217090701,-0.06996244239160025,0.41555775753477897,-0.3589812674271952
0.04004047460723245,0.6890205172556659,-0.6991307939275738,0.26004384535243413,0.9158057964635484,1.2120147999293034,-0.4069310128810816,0.4666278328699117,-0.20309803901925502,0.5275032792999208,0.8033101992362001,-0.3064456937458746,0.16787762578069443,0.3145454338690286,-1.2387907443171151,-1.0386346529624457,-0.39908745019800507,-1.336658422573487
-2.3470737847342815,-0.9131828350714603,-0.3987097715056459,1.942384609145945,0.07737456840030521,1.2514716791027858,-1.9934097021228767,0.7217885541769395,0.03811473171977912,-0.06877922384576746,0.19080996465912373,0.17802990034377622,-0.35596134522129175,0.10653443653782826,0.6187475799857171,-0.5364954688353979,-1.5700485286320414,0.3302999851615211
-0.3878124641885393,2.400022443687873,-0.4884547535855612,-0.014790559528630693,-0.38350300029920714,-0.591641126148415,-0.18526446974626004,-0.7783256586782309,-0.117261576026255,0.8565493639958042,1.0183910353473988,1.562035800399745,0.1466757764142619,-0.181888746666189,0.5867125679904229,-0.599367905861552,-0.38622926128381324,0.029194587556438622
-0.5757473037055343,0.42435596282029553,0.9650010018491869,0.600499002973352,1.6144846709657876,0.38725717458980263,0.8428919292782909,-1.085281904611307,-1.3914688770345547,1.0661072808444259,-0.9924490902689984,-1.667805672168022,0.14314208055182745,0.6602883997139495,-0.4581892033666051,0.9079809911294381,0.06676845134230823,0.5832740153384797
0.8000773510108892,-1.690785604785466,1.3896026682258003,-0.9345355229191256,-0.5409098557703046,0.41020045680864153,0.10630721353861956,1.9843852937012447,1.1651015956363713,-1.2360104983560443,0.47750147510235924,0.008951272928337636,-0.9800744327323878,0.5542822255821694,-0.38407036149086576,1.1787592488116094,-0.3007143661107869,-0.9239395022670628
2.1994134919609767,-1.831340826412607,0.6476953381152241,-1.2446925721519115,-1.4121875640022783,-0.7818436960385803,0.7282307493127937,0.8516493632306096,-0.20471582987750675,-0.7118397605729063,1.4900143598870996,3.0977299868810304,0.7293917383740447,-1.119938983835549,0.569056724838614,-0.6851323520926758,0.9217538649850521,-0.06685985743662463
-0.41286735767673377,-1.2265878103263004,0.8762004497636054,0.2893618611399344,-0.2847581586128392,0.5019887862916119,-0.017545528085945835,-0.9493585616761754,-0.02436009300443081,-0.18048929974781827,-2.0137936142858135,0.03989888570236027,0.1557178078744001,0.7050992838409877,0.9561211346746065,-0.19541621418560898,-0.09014868547568149,0.21422878323851674
0.8133336623150925,-2.8927939346124845,-4.13761347796219,-0.15133880135951736,-1.8385982704500037,-1.6833488945378658,0.1011817204236296,0.6179239973417676,0.9853031640153079,-2.0142458988913345,-0.3760996280173599,0.7080217919406444,1.1274995799578231,-0.0405481621450415,-0.16869339583054005,-0.9768470857023851,1.3379858338204038,-0.9948109683917759
-0.22500784976360383,0.7515780005598531,-0.15694392689757464,-0.2833551272610708,0.037784314161890334,-0.31712395872936305,0.48805612456758063,-0.35338981310747325,-0.10273260241350593,-0.23120468487691542,-0.29913118032292785,-0.5471467539233597,0.5147346612421545,-0.8758905148300237,0.15707141533389088,-0.2610828743801361,-0.5527916567944757,-0.03434041660064335
-0.8616151059468682,-1.0790657605953085,2.523395112430603,0.8407317649308638,1.2132830408817328,-0.4103193523228061,1.4154957196067472,-0.23633806376321165,-0.3665120245003085,-0.3298953432658874,-0.7009165021407515,-0.18608936806797619,0.6756891707811031,-0.29462286980836855,0.018233205191586378,-0.36808247949442335,0.6387416196272586,-0.06870122459549168
-0.6732666222526775,1.9371856024910186,-1.0423582514225371,0.41994246041701955,1.2235864599857305,-0.6813587095687321,0.2787509639855048,-0.04447227035714722,-0.6360928844747249,0.33392568294764063,0.31934762350285656,0.18245594128828063,0.6713178760063903,0.13306325793833645,-0.8543868177974774,0.5270164028511094,-0.4566722213390298,-0.15070426873165593
-1.0444696455822733,-2.5823626902619607,2.499954975972003,1.5229789743020596,1.6928736709900272,0.12130112256371768,1.5399064720074473,0.8555950045785916,1.1102110076096667,-0.2176534409173154,-0.6774963331020308,1.09238828459127,-0.04135577230418229,-0.3180948844241629,-0.8250997725763416,-0.7468314090612999,-0.5061503931744592,0.48943915086079726
-1.4501451237996017,-0.5442533914630814,0.5482207058530149,0.6258275101005054,-0.48926107611877223,-0.7204513947781924,0.5152610154593303,1.1681471249161222,0.8579415409735659,-0.8544409451023499,0.5641368781472129,-0.8038811832590944,-0.04006204926081498,-0.493826897227178,1.0235768878244809,-0.30135394121338877,0.12205116921640664,-0.35447188014816716
-0.2912894848085042,-0.6394283410549331,-2.8952443896491067,-0.19882024690549374,-1.8307608083570512,-1.072259250214188,-1.0053535245814855,-0.9226555541626995,-0.8768398957640865,-0.1551778410449133,-0.21145691352839863,-1.0685893036877088,-0.6334928633557765,-0.44446569279838455,-1.3071210543190674,0.08698446858473435,-0.23695874222633218,0.7037978318634245
-0.5315185183752419,0.8830514321159295,-1.2669955401984323,0.7905441824732855,1.1848661814463313,0.6104842140480069,0.3620416399969648,-0.1854801883697846,-0.7685872954931496,-0.12850438644971646,0.28921691737592026,-0.22154133261967007,0.9647100567566085,-0.6678644431368153,-1.000852968603336,0.32338854785146853,0.24272087418684155,-0.33037969855774435
-0.3084256072813226,1.6283937804813517,-1.2109835435711118,-0.5632426238143639,-0.2752878362921199,0.08736613668544632,0.21564388151734623,-0.19407115276308107,-0.3194462961732492,0.31983592996234933,0.2764925277045327,-0.39781871682022607,-0.8299836073341035,0.09177207224111894,0.24841291982939828,-0.05618633368131698,-1.1511749100747393,0.6247119110581544
